Vibration1,timestamp,Vibration2,file_label,gps_index,Category
-0.5694871264372403,35747116,-0.330210751259732,file1,35747,Turnout
-0.2606180499452427,35747117,0.2500182348198648,file1,35747,Turnout
0.8861405425622791,35747118,0.7069626994907358,file1,35747,Turnout
1.842320343191763,35747119,0.7883983466598029,file1,35747,Turnout
0.3998360391493492,35747120,0.5859402793922625,file1,35747,Turnout
-0.2967623035772849,35747121,0.1651894356854203,file1,35747,Turnout
-1.5026660383917878,35747122,-0.178649963472858,file1,35747,Turnout
-2.53770602876391,35747123,-0.3030655355367087,file1,35747,Turnout
-1.5125235621096167,35747124,-0.2759203198136894,file1,35747,Turnout
-0.8619269967328552,35747125,-0.2035330778856287,file1,35747,Turnout
0.0515368677860321,35747126,-0.3539628150173763,file1,35747,Turnout
0.9617148910656416,35747127,-0.6729190997628856,file1,35747,Turnout
0.6331307671379863,35747128,-0.8278730395151368,file1,35747,Turnout
0.1106820100930107,35747129,-0.6717880491077598,file1,35747,Turnout
-0.7403508708796227,35747130,-0.28383767439957,file1,35747,Turnout
-1.3318022939494056,35747131,0.4422968461912699,file1,35747,Turnout
-1.3975191187349392,35747132,1.008953224409356,file1,35747,Turnout
-0.7206358234439626,35747133,1.114140935336068,file1,35747,Turnout
0.5904148310273907,35747134,0.8460819300712248,file1,35747,Turnout
1.5433087904175982,35747135,-0.0270891756859849,file1,35747,Turnout
2.12161684853027,35747136,-0.7362579364499372,file1,35747,Turnout
2.197191197033632,35747137,-0.9590749155097428,file1,35747,Turnout
1.5531663141354268,35747138,-0.7645342028280853,file1,35747,Turnout
0.3176900081674351,35747139,-0.1515047477498356,file1,35747,Turnout
-0.7436367121188989,35747140,0.583678178082011,file1,35747,Turnout
-0.3723366520806455,35747141,1.06889890913103,file1,35747,Turnout
-0.001036592042393,35747142,1.3493994716022573,file1,35747,Turnout
1.3231574273860636,35747143,1.0078221737542306,file1,35747,Turnout
3.307805535909117,35747144,0.1651894356854203,file1,35747,Turnout
2.489631067329253,35747145,-0.4320053102210647,file1,35747,Turnout
1.7568884709705717,35747146,-0.8041209757574925,file1,35747,Turnout
1.20486714277211,35747147,-0.8120383303433739,file1,35747,Turnout
-1.1510810257891944,35747148,-0.7453063416909446,file1,35747,Turnout
-1.4238058486491492,35747149,-0.5564208822849162,file1,35747,Turnout
-1.0492199473716222,35747150,-0.1322768866126968,file1,35747,Turnout
-1.3252306114708532,35747151,0.1697136383059235,file1,35747,Turnout
-0.0207516394780524,35747152,0.2387077282686066,file1,35747,Turnout
0.4425519752599448,35747153,0.1176853081701334,file1,35747,Turnout
0.3341192143638172,35747154,-0.1051316708896745,file1,35747,Turnout
0.0318218203503729,35747155,-0.2171056857471413,file1,35747,Turnout
-1.6669581003556175,35747156,-0.3053276368469633,file1,35747,Turnout
-2.448988315303443,35747157,-0.3098518394674665,file1,35747,Turnout
-2.435844950346338,35747158,-0.1990088752651255,file1,35747,Turnout
-2.1499767625292696,35747159,0.1323889666867689,file1,35747,Turnout
-0.7239216646832397,35747160,0.6040370898742783,file1,35747,Turnout
0.2848315957746692,35747161,0.7420252697996386,file1,35747,Turnout
0.9354281611514316,35747162,0.8008399038661868,file1,35747,Turnout
0.7514210517519425,35747163,0.7069626994907358,file1,35747,Turnout
-0.3263348747307737,35747164,0.4377726435707667,file1,35747,Turnout
-0.4873410954553264,35747165,0.3235365274030482,file1,35747,Turnout
-1.121508454635708,35747166,0.1323889666867689,file1,35747,Turnout
-1.446806737324083,35747167,-0.0474480874782523,file1,35747,Turnout
0.0449651853074787,35747168,0.0249391544498052,file1,35747,Turnout
1.149007841704405,35747169,0.365385401642709,file1,35747,Turnout
1.6583132337922757,35747170,0.6447549134588103,file1,35747,Turnout
2.5027744322863583,35747171,0.6040370898742783,file1,35747,Turnout
1.9080371679772965,35747172,0.499980429602692,file1,35747,Turnout
0.3932643566707958,35747173,0.160665233064917,file1,35747,Turnout
-0.0798967817850308,35747174,-0.1628152543010966,file1,35747,Turnout
-0.2014729076382641,35747175,-0.5790418953874344,file1,35747,Turnout
-0.1226127178956262,35747176,-0.9692543714058778,file1,35747,Turnout
1.2081529840113865,35747177,-0.922881294545714,file1,35747,Turnout
1.6550273925529992,35747178,-0.5620761355605455,file1,35747,Turnout
1.5630238378532555,35747179,-0.1775189128177322,file1,35747,Turnout
1.5531663141354268,35747180,0.014759698553673,file1,35747,Turnout
0.2191147709891373,35747181,0.1629273343751686,file1,35747,Turnout
-0.8882137266470678,35747182,0.1176853081701334,file1,35747,Turnout
-1.479665149716854,35747183,-0.2091883311612577,file1,35747,Turnout
-1.9166820345406383,35747184,-0.528144615906768,file1,35747,Turnout
-1.4895226734346827,35747185,-0.8437077486868996,file1,35747,Turnout
-0.5924880151121766,35747186,-0.835790394101018,file1,35747,Turnout
-0.0207516394780524,35747187,-0.3765838281198949,file1,35747,Turnout
-0.4183384294305183,35747188,0.061132775413837,file1,35747,Turnout
-0.2737614149023485,35747189,0.518077240084708,file1,35747,Turnout
-0.9703597576289834,35747190,0.7680394348675352,file1,35747,Turnout
-2.3799856492786327,35747191,0.6843416863882167,file1,35747,Turnout
-1.6340996879628464,35747192,0.4637868086386632,file1,35747,Turnout
-1.6406713704414075,35747193,-0.0293512769962365,file1,35747,Turnout
-0.94407302771477,35747194,-0.484033640356857,file1,35747,Turnout
0.9518573673478128,35747195,-0.4693299818402203,file1,35747,Turnout
0.9189989549550502,35747196,-0.014647618479601,file1,35747,Turnout
1.283727332514749,35747197,0.6594585719754487,file1,35747,Turnout
0.7218484805984536,35747198,1.200100785125639,file1,35747,Turnout
-0.5727729676765166,35747199,1.343744218326628,file1,35747,Turnout
-0.0897543055028605,35747200,1.1073546314053102,file1,35747,Turnout
-0.1423277653312857,35747201,0.553139810393611,file1,35747,Turnout
0.800708670341088,35747202,-0.2329403949189026,file1,35747,Turnout
1.8817504380630865,35747203,-0.7882862665857296,file1,35747,Turnout
2.230049609426404,35747204,-0.9025223827534474,file1,35747,Turnout
2.939791317110142,35747205,-0.514572008045257,file1,35747,Turnout
1.678028281227933,35747206,0.1697136383059235,file1,35747,Turnout
0.8697113363658979,35747207,0.652672268044691,file1,35747,Turnout
0.6002723547452203,35747208,0.8438198287609733,file1,35747,Turnout
-1.1149367721571557,35747209,0.7386321178342614,file1,35747,Turnout
-0.497198619173156,35747210,0.0814916872061015,file1,35747,Turnout
0.2782599132961158,35747211,-0.484033640356857,file1,35747,Turnout
0.1435404224857766,35747212,-0.8934739775124401,file1,35747,Turnout
1.0734334932010428,35747213,-1.080097335608216,file1,35747,Turnout
0.4425519752599448,35747214,-0.638987580109108,file1,35747,Turnout
-0.6056313800692826,35747215,-0.3008034342264571,file1,35747,Turnout
-0.9670739163897064,35747216,-0.0587585940295104,file1,35747,Turnout
-2.143405080050717,35747217,0.0294633570703114,file1,35747,Turnout
-2.100689143940126,35747218,-0.195615723299748,file1,35747,Turnout
-0.8684986792114087,35747219,-0.4681989311850942,file1,35747,Turnout
-0.3526216046449863,35747220,-0.6491670360052414,file1,35747,Turnout
0.6232732434201558,35747221,-0.5722555914566789,file1,35747,Turnout
0.774421940426878,35747222,-0.2340714455740285,file1,35747,Turnout
-0.155471130288392,35747223,0.1651894356854203,file1,35747,Turnout
-0.6352039512227723,35747224,0.5135530374642048,file1,35747,Turnout
-1.5782403868951502,35747225,0.3484196418158189,file1,35747,Turnout
-1.3975191187349392,35747226,0.0588706741035854,file1,35747,Turnout
-0.0634675755886479,35747227,-0.213712533781761,file1,35747,Turnout
-0.1357560828527325,35747228,-0.5123099067350052,file1,35747,Turnout
1.024145874611899,35747229,-0.4150395503941761,file1,35747,Turnout
1.6320265038780657,35747230,0.0339875596908146,file1,35747,Turnout
0.72513432183773,35747231,0.6062991911845299,file1,35747,Turnout
0.98800162097986,35747232,1.0598505038900234,file1,35747,Turnout
-0.5432003965230278,35747233,1.1480724549898451,file1,35747,Turnout
-1.949540446933401,35747234,0.896979209551889,file1,35747,Turnout
-0.4709118892589434,35747235,0.3133570715069159,file1,35747,Turnout
-0.3559074458842634,35747236,-0.1481115957844581,file1,35747,Turnout
0.1468262637250528,35747237,-0.5202272613208867,file1,35747,Turnout
1.7667459946884003,35747238,-0.7283405818640558,file1,35747,Turnout
1.0044308271762414,35747239,-0.3924185372916576,file1,35747,Turnout
0.1139678513322869,35747240,-0.0678069992705199,file1,35747,Turnout
-0.155471130288392,35747241,0.3438954391953156,file1,35747,Turnout
-1.3186589289923003,35747242,0.7080937501458617,file1,35747,Turnout
-1.2956580403173668,35747243,0.6538033186998168,file1,35747,Turnout
-0.2869047798594553,35747244,0.4456899981566474,file1,35747,Turnout
0.166541311160712,35747245,-0.0655448979602683,file1,35747,Turnout
0.5345555299596885,35747246,-0.5948766045591972,file1,35747,Turnout
-0.132470241613456,35747247,-0.9602059661648684,file1,35747,Turnout
-1.072220836046556,35747248,-1.214692363568202,file1,35747,Turnout
-1.2167978505747283,35747249,-1.185285046534928,file1,35747,Turnout
-0.82906858434009,35747250,-1.0303311067826777,file1,35747,Turnout
0.5641281011131781,35747251,-0.5043925521491236,file1,35747,Turnout
0.9288564786728792,35747252,0.3823511614695962,file1,35747,Turnout
0.3111183256888817,35747253,1.0937820235438007,file1,35747,Turnout
0.5345555299596885,35747254,1.3935104471521695,file1,35747,Turnout
-0.1883295426811577,35747255,0.944483337067179,file1,35747,Turnout
-0.940787186475493,35747256,-0.1379321398883259,file1,35747,Turnout
-0.4939127779338789,35747257,-1.231658123395089,file1,35747,Turnout
-0.6812057285726442,35747258,-1.858260186334849,file1,35747,Turnout
-0.1488994478098388,35747259,-1.758727728683769,file1,35747,Turnout
1.1555795241829574,35747260,-1.1015872980556094,file1,35747,Turnout
1.592596409006742,35747261,0.260197690715997,file1,35747,Turnout
1.996754881437764,35747262,1.3267784584997409,file1,35747,Turnout
0.9912874622191364,35747263,1.6807973135541516,file1,35747,Turnout
-0.5694871264372403,35747264,1.3460063196368797,file1,35747,Turnout
-0.4249101119090707,35747265,0.0894090417919851,file1,35747,Turnout
-0.1719003364847749,35747266,-0.9579438648546168,file1,35747,Turnout
0.4754103876527107,35747267,-1.4476887985241391,file1,35747,Turnout
1.7404592647741906,35747268,-1.4623924570407778,file1,35747,Turnout
1.760174312209848,35747269,-0.7373889871050633,file1,35747,Turnout
1.4217326645643598,35747270,0.2115625125455843,file1,35747,Turnout
0.7054192744020708,35747271,0.9286486278954176,file1,35747,Turnout
-0.6746340460940907,35747272,1.1763487213679935,file1,35747,Turnout
-1.0130756937395746,35747273,0.9478764890325566,file1,35747,Turnout
-1.062363312328727,35747274,0.3427643885401898,file1,35747,Turnout
-0.8027818544258775,35747275,-0.160553152990845,file1,35747,Turnout
0.6594174970521989,35747276,-0.3833701320506503,file1,35747,Turnout
1.5827388852889133,35747277,-0.502130450838872,file1,35747,Turnout
1.707600852381428,35747278,-0.2397266988496575,file1,35747,Turnout
1.5564521553747033,35747279,0.0441670155869469,file1,35747,Turnout
-0.4413393181054537,35747280,0.0916711431022368,file1,35747,Turnout
-1.965969653129782,35747281,0.1584031317546654,file1,35747,Turnout
-1.6045271168093602,35747282,0.3077018182312869,file1,35747,Turnout
-1.3679465475814443,35747283,0.8132814610725736,file1,35747,Turnout
-0.0601817343493713,35747284,1.3641031301188955,file1,35747,Turnout
1.484163648110617,35747285,1.360709978153518,file1,35747,Turnout
1.4775919656320644,35747286,0.8562613859673571,file1,35747,Turnout
1.9573247865664487,35747287,-0.3268175992943542,file1,35747,Turnout
1.526879584221217,35747288,-1.3187490238397852,file1,35747,Turnout
-0.4117667469519649,35747289,-1.678423132169828,file1,35747,Turnout
-1.2858005165995294,35747290,-1.7406309182017532,file1,35747,Turnout
-1.7983917499266764,35747291,-0.7962036211716108,file1,35747,Turnout
-1.4928085146739591,35747292,0.5474845571179818,file1,35747,Turnout
-0.1258985591349029,35747293,1.5213191711813974,file1,35747,Turnout
0.8729971776051741,35747294,1.865158570339679,file1,35747,Turnout
2.003326563916316,35747295,1.0462778960285108,file1,35747,Turnout
1.3395866335824531,35747296,-0.3279486499494803,file1,35747,Turnout
-0.0108941157602226,35747297,-1.3990536203537265,file1,35747,Turnout
-0.5497720790015812,35747298,-2.0561940509818863,file1,35747,Turnout
-2.1368333975721647,35747299,-2.0935187226010408,file1,35747,Turnout
-2.215693587314804,35747300,-1.3402389862871784,file1,35747,Turnout
-0.9835031225860884,35747301,-0.0926901136832877,file1,35747,Turnout
-0.4281959531483478,35747302,0.8155435623828251,file1,35747,Turnout
1.2607264438398147,35747303,1.2804053816395766,file1,35747,Turnout
1.7273158998170854,35747304,1.1356308977834584,file1,35747,Turnout
-0.0897543055028605,35747305,0.4208068837438795,file1,35747,Turnout
-0.957216392671876,35747306,-0.11983532940631,file1,35747,Turnout
-1.67352978283417,35747307,-0.4829025897017311,file1,35747,Turnout
-2.284696253339613,35747308,-0.513440957390131,file1,35747,Turnout
-1.0952217247214897,35747309,-0.2431198508150349,file1,35747,Turnout
0.26511654833901,35747310,0.1436994732380269,file1,35747,Turnout
1.8751787555845336,35747311,0.4128895291579959,file1,35747,Turnout
2.755784207710656,35747312,0.3676475029529606,file1,35747,Turnout
1.6484557100744468,35747313,0.3880064147452282,file1,35747,Turnout
0.5542705773953485,35747314,0.4864078217411822,file1,35747,Turnout
-0.9670739163897064,35747315,0.6153475964255363,file1,35747,Turnout
-2.3044113007752705,35747316,0.6956521929394776,file1,35747,Turnout
-1.6932448302698275,35747317,0.2918671090595227,file1,35747,Turnout
-0.5924880151121766,35747318,-0.2928860796405764,file1,35747,Turnout
0.9189989549550502,35747319,-0.6514291373154931,file1,35747,Turnout
2.3746266239545677,35747320,-0.8482319513074034,file1,35747,Turnout
1.4348760295214733,35747321,-0.7826310133101001,file1,35747,Turnout
0.2716882308175625,35747322,-0.3641422709135097,file1,35747,Turnout
-0.3591932871235397,35747323,0.3359780846094351,file1,35747,Turnout
-2.432559109107061,35747324,0.7838741440392994,file1,35747,Turnout
-2.991152119784076,35747325,0.7748257387982902,file1,35747,Turnout
-1.5716687044165978,35747326,0.3744338068837156,file1,35747,Turnout
-1.1642243907462997,35747327,-0.3709285748442652,file1,35747,Turnout
0.3439767380816469,35747328,-0.9647301687853715,file1,35747,Turnout
2.06904338870185,35747329,-1.151353526881151,file1,35747,Turnout
1.0767193344403274,35747330,-1.0178895495762903,file1,35747,Turnout
0.2224006122284144,35747331,-0.3279486499494803,file1,35747,Turnout
-0.6812057285726442,35747332,0.4841457204309307,file1,35747,Turnout
-2.465417521499824,35747333,1.0315742375118755,file1,35747,Turnout
-1.7753908612517424,35747334,1.1797418733333709,file1,35747,Turnout
-0.0897543055028605,35747335,0.7951846505905577,file1,35747,Turnout
0.6791325444878582,35747336,0.1923346514084427,file1,35747,Turnout
2.272765545536995,35747337,-0.3358660045353616,file1,35747,Turnout
2.42391424254372,35747338,-0.5304067172170199,file1,35747,Turnout
1.6418840275958944,35747339,-0.4127774490839243,file1,35747,Turnout
1.4053034583679784,35747340,-0.1130490254755552,file1,35747,Turnout
-0.480769412976773,35747341,0.3529438444363221,file1,35747,Turnout
-0.9177862978005576,35747342,0.6436238628036844,file1,35747,Turnout
0.2191147709891373,35747343,0.5056356828783211,file1,35747,Turnout
0.0482510265467558,35747344,0.2488871841647389,file1,35747,Turnout
1.7306017410563617,35747345,-0.0926901136832877,file1,35747,Turnout
3.1040833790739724,35747346,-0.2284161922983995,file1,35747,Turnout
1.4644486006749595,35747347,0.1188163588252592,file1,35747,Turnout
1.0537184457653852,35747348,0.3212744260927966,file1,35747,Turnout
0.0646802327431388,35747349,0.4898009737065598,file1,35747,Turnout
-2.011971430479658,35747350,0.3778269588490929,file1,35747,Turnout
-1.4829509909561305,35747351,-0.0191718211001042,file1,35747,Turnout
-1.1280801371142608,35747352,-0.4003358918775392,file1,35747,Turnout
-0.4019092232341352,35747353,-0.795072570516485,file1,35747,Turnout
1.733887582295638,35747354,-0.8143004316536255,file1,35747,Turnout
1.0504326045261088,35747355,-0.3290797006046062,file1,35747,Turnout
0.6068440372237737,35747356,0.1651894356854203,file1,35747,Turnout
0.2191147709891373,35747357,0.471704163224544,file1,35747,Turnout
